135,0.00389089,0.00284691,0.00296061,0.00314082,0.00536585,0.00959628,0.00416133,0.00231371,0.00680461,0.009248,0.00218778,0.00515046,0.00999994,0.00683909,0.00928035,0.00846792,0.00891171,0.00846548,0.00417014,0.00254509,0.00851712,0.00398211,0.00991262,0.00384907,0.00217046,0.00249157,0.00481113,0.0093574,0.00527776,0.00698545,0.00120538,0.00210805,0.00641699,0.00755385,0.00999393,0.00342785,0.00380928,0.00963521,0.00413715,0.00418594,0.00830178,0.00338409,0.00649164,0.00207533,0.00257031,0.00241693,0.00863484,0.00904883,0.00808441,0.00867296,0.00876382,0.00698589,0.00994347,0.00229946,0.00476461,0.00325682,0.00337741,0.00983775,0.00167236,0.00230441,0.00227955,0.00372269,0.00355606,0.00309574,0.000974292,0.00981984,0.0021206,0.00216475,0.00420398,0.00199045,0.0046951,0.004829,0.00161582,0.00998431,0.00929414,0.00150592,0.00474561,0.00439169,0.000995302,0.00154265,0.00232189,0.00715622,0.00773458,0.00908021,0.00356111,0.00247031,0.00459174,0.0023156,0.00101138,0.00219981,0.00911203,0.00722404,0.00964425,0.00172299,0.00406384,0.00996093,0.00136029,0.00711676,0.00819742,0.00997527
136,0.00384369,0.00280656,0.00291931,0.0030981,0.00531633,0.0095885,0.00411306,0.00227851,0.00676118,0.00923404,0.00215396,0.00510074,0.00999994,0.00679591,0.00926694,0.00844192,0.00889226,0.00843945,0.00412184,0.00250752,0.00849181,0.00393452,0.00991088,0.00380207,0.00213683,0.00245452,0.00476147,0.00934532,0.00522813,0.00694337,0.00118444,0.00207513,0.0063711,0.0075169,0.00999381,0.00338316,0.00376246,0.00962815,0.00408896,0.00413759,0.00827354,0.00333968,0.00644618,0.00204279,0.00253249,0.00238065,0.00861121,0.00903156,0.0080534,0.00864989,0.0087421,0.00694382,0.00994234,0.00226442,0.004715,0.00321326,0.00333304,0.00983455,0.00164483,0.0022693,0.00224472,0.0036763,0.00351059,0.00305337,0.000956931,0.00981629,0.00208754,0.00213118,0.00415556,0.00195891,0.00464557,0.00477933,0.00158905,0.009984,0.00928097,0.00148064,0.00469602,0.00434273,0.000977608,0.00151687,0.0022866,0.00711555,0.00769952,0.00906345,0.00351561,0.00243348,0.00454236,0.00228038,0.000993431,0.00216585,0.00909579,0.00718395,0.00963736,0.00169479,0.00401593,0.00996014,0.00133707,0.00707575,0.00816783,0.00997478
137,0.00379671,0.00276656,0.00287834,0.00305571,0.00526675,0.00958057,0.00406496,0.00224369,0.00671745,0.00921985,0.00212051,0.005051,0.00999994,0.00675243,0.00925331,0.00841557,0.00887251,0.00841306,0.00407371,0.00247032,0.00846614,0.00388713,0.00990911,0.00375528,0.00210359,0.00241785,0.00471185,0.00933304,0.00517847,0.00690098,0.00116382,0.0020426,0.00632497,0.00747956,0.00999368,0.00333875,0.00371587,0.00962096,0.00404095,0.0040894,0.00824493,0.00329556,0.00640046,0.00201063,0.00249504,0.00234474,0.00858724,0.00901402,0.00802201,0.00862648,0.00872005,0.00690142,0.00994119,0.00222975,0.00466544,0.00317002,0.00328896,0.00983128,0.00161767,0.00223458,0.00221026,0.00363016,0.00346539,0.00301132,0.000939848,0.00981267,0.00205486,0.002098,0.00410731,0.00192775,0.0045961,0.00472969,0.00156263,0.00998368,0.00926758,0.00145572,0.00464648,0.00429391,0.000960194,0.00149144,0.00225169,0.00707453,0.00766408,0.00904642,0.00347037,0.00239702,0.00449308,0.00224554,0.000975766,0.00213228,0.00907929,0.00714352,0.00963034,0.00166696,0.0039682,0.00995935,0.00131419,0.0070344,0.00813786,0.00997427
138,0.00374996,0.00272691,0.00283772,0.00301365,0.00521712,0.0095725,0.00401704,0.00220924,0.00667342,0.00920541,0.00208745,0.00500125,0.00999994,0.00670863,0.00923944,0.00838885,0.00885244,0.00838631,0.00402576,0.00243349,0.00844012,0.00383995,0.0099073,0.00370873,0.00207072,0.00238156,0.0046623,0.00932055,0.00512876,0.00685826,0.00114351,0.00201044,0.00627859,0.00744186,0.00999355,0.00329464,0.00366952,0.00961364,0.00399312,0.00404139,0.00821595,0.00325174,0.00635449,0.00197885,0.00245796,0.0023092,0.00856293,0.00899619,0.00799025,0.00860273,0.00869768,0.00685871,0.00994001,0.00219546,0.00461594,0.00312709,0.00324519,0.00982794,0.00159086,0.00220024,0.00217619,0.00358427,0.00342047,0.00296961,0.000923039,0.00980897,0.00202256,0.0020652,0.00405924,0.00189697,0.00454672,0.00468012,0.00153657,0.00998335,0.00925396,0.00143114,0.00459701,0.00424522,0.000943059,0.00146636,0.00221716,0.00703317,0.00762827,0.00902912,0.00342542,0.00236094,0.00444389,0.00221107,0.000958383,0.00209908,0.00906252,0.00710274,0.00962319,0.0016395,0.00392066,0.00995853,0.00129164,0.00699272,0.00810751,0.00997375
139,0.00370343,0.00268762,0.00279745,0.00297191,0.00516744,0.00956428,0.0039693,0.00217518,0.0066291,0.00919073,0.00205477,0.0049515,0.00999993,0.00666454,0.00922534,0.00836177,0.00883207,0.00835919,0.00397799,0.00239703,0.00841374,0.00379298,0.00990545,0.00366242,0.00203824,0.00234564,0.00461281,0.00930784,0.00507903,0.00681522,0.00112351,0.00197867,0.00623197,0.00740379,0.00999342,0.00325083,0.00362342,0.00960618,0.00394548,0.00399356,0.00818659,0.00320822,0.00630827,0.00194745,0.00242126,0.00227405,0.00853826,0.00897807,0.0079581,0.00857863,0.00867497,0.00681567,0.00993882,0.00216155,0.00456652,0.00308448,0.00320172,0.00982455,0.00156442,0.00216628,0.0021425,0.00353864,0.00337582,0.00292823,0.0009065,0.00980521,0.00199064,0.00203278,0.00401134,0.00186657,0.00449742,0.0046306,0.00151087,0.00998301,0.0092401,0.00140691,0.00454763,0.00419667,0.000926198,0.00144163,0.00218301,0.00699148,0.00759207,0.00901153,0.00338074,0.00232524,0.00439481,0.00217699,0.000941276,0.00206627,0.00904548,0.00706161,0.00961591,0.00161241,0.00387333,0.0099577,0.00126942,0.00695071,0.00807679,0.00997323
140,0.00365715,0.00264869,0.00275753,0.00293052,0.00511773,0.00955592,0.00392177,0.0021415,0.00658448,0.00917581,0.00202247,0.00490176,0.00999993,0.00662016,0.00921099,0.00833433,0.00881139,0.00833172,0.00393042,0.00236095,0.008387,0.00374624,0.00990357,0.00361635,0.00200613,0.0023101,0.00456339,0.00929491,0.00502929,0.00677187,0.00110382,0.00194727,0.00618513,0.00736536,0.00999329,0.00320732,0.00357756,0.00959858,0.00389805,0.00394592,0.00815686,0.00316502,0.0062618,0.00191644,0.00238493,0.00223928,0.00851325,0.00895967,0.00792557,0.0085542,0.00865193,0.00677233,0.00993759,0.00212802,0.00451719,0.00304219,0.00315856,0.00982108,0.00153834,0.0021327,0.00210918,0.00349327,0.00333146,0.00288719,0.000890228,0.00980137,0.0019591,0.00200074,0.00396363,0.00183655,0.00444822,0.00458116,0.00148552,0.00998267,0.00922601,0.00138302,0.00449833,0.00414828,0.000909608,0.00141725,0.00214924,0.00694946,0.0075555,0.00899366,0.00333635,0.00228991,0.00434584,0.00214329,0.000924444,0.00203383,0.00902816,0.00702015,0.00960849,0.00158567,0.00382621,0.00995686,0.00124753,0.00690837,0.00804569,0.00997269
141,0.00361111,0.00261012,0.00271796,0.00288946,0.005068,0.00954739,0.00387443,0.0021082,0.00653959,0.00916063,0.00199056,0.00485204,0.00999993,0.00657549,0.00919641,0.00830652,0.00879039,0.00830387,0.00388304,0.00232525,0.0083599,0.00369974,0.00990165,0.00357054,0.00197441,0.00227494,0.00451406,0.00928175,0.00497953,0.00672821,0.00108442,0.00191625,0.00613806,0.00732656,0.00999316,0.00316412,0.00353197,0.00959084,0.00385082,0.00389848,0.00812675,0.00312212,0.0062151,0.0018858,0.00234897,0.00220488,0.00848789,0.00894097,0.00789266,0.00852941,0.00862855,0.00672867,0.00993635,0.00209488,0.00446795,0.00300024,0.00311571,0.00981755,0.00151261,0.0020995,0.00207625,0.00344817,0.0032874,0.0028465,0.000874221,0.00979746,0.00192794,0.00196908,0.00391611,0.0018069,0.00439913,0.0045318,0.00146052,0.00998233,0.00921168,0.00135947,0.00444913,0.00410006,0.000893287,0.00139322,0.00211585,0.00690711,0.00751856,0.00897551,0.00329226,0.00225497,0.00429701,0.00210997,0.000907882,0.00200178,0.00901055,0.00697835,0.00960094,0.0015593,0.00377932,0.00995599,0.00122596,0.0068657,0.00801421,0.00997214
142,0.00356532,0.00257192,0.00267875,0.00284874,0.00501825,0.00953872,0.00382731,0.00207528,0.00649442,0.0091452,0.00195902,0.00480235,0.00999993,0.00653054,0.00918158,0.00827834,0.00876907,0.00827566,0.00383588,0.00228992,0.00833243,0.00365347,0.00989969,0.00352498,0.00194306,0.00224015,0.00446483,0.00926837,0.00492979,0.00668426,0.00106533,0.00188562,0.00609078,0.0072874,0.00999302,0.00312123,0.00348664,0.00958296,0.0038038,0.00385125,0.00809627,0.00307955,0.00616818,0.00185553,0.0023134,0.00217087,0.00846217,0.00892198,0.00785937,0.00850427,0.00860483,0.00668472,0.00993508,0.00206211,0.00441882,0.00295861,0.00307319,0.00981395,0.00148724,0.00206668,0.0020437,0.00340335,0.00324364,0.00280615,0.000858474,0.00979347,0.00189716,0.0019378,0.0038688,0.00177762,0.00435016,0.00448253,0.00143588,0.00998197,0.0091971,0.00133626,0.00440004,0.00405201,0.000877229,0.00136952,0.00208284,0.00686443,0.00748125,0.00895706,0.00324846,0.0022204,0.00424831,0.00207703,0.000891589,0.00197011,0.00899267,0.00693623,0.00959324,0.00153329,0.00373264,0.00995511,0.00120471,0.00682272,0.00798235,0.00997159
143,0.0035198,0.00253409,0.00263991,0.00280837,0.0049685,0.00952988,0.0037804,0.00204274,0.00644897,0.00912952,0.00192786,0.00475269,0.00999993,0.00648531,0.0091665,0.00824979,0.00874742,0.00824707,0.00378894,0.00225498,0.00830459,0.00360745,0.0098977,0.0034797,0.0019121,0.00220575,0.0044157,0.00925476,0.00488005,0.00664,0.00104654,0.00185536,0.0060433,0.00724788,0.00999288,0.00307866,0.00344158,0.00957493,0.00375701,0.00380423,0.0080654,0.0030373,0.00612103,0.00182565,0.0022782,0.00213724,0.00843609,0.00890269,0.0078257,0.00847878,0.00858076,0.00664047,0.00993378,0.00202972,0.0043698,0.00291732,0.00303099,0.00981028,0.00146222,0.00203424,0.00201153,0.00335882,0.00320018,0.00276615,0.000842985,0.00978941,0.00186676,0.0019069,0.0038217,0.00174872,0.00430131,0.00443336,0.00141158,0.00998161,0.00918229,0.00131339,0.00435106,0.00400414,0.000861433,0.00134617,0.00205022,0.00682144,0.00744356,0.00893832,0.00320496,0.00218622,0.00419976,0.00204447,0.000875559,0.00193882,0.0089745,0.00689377,0.00958541,0.00150763,0.00368621,0.00995421,0.00118379,0.00677942,0.00795011,0.00997102
144,0.00347454,0.00249662,0.00260142,0.00276836,0.00491875,0.00952088,0.00373373,0.00201059,0.00640327,0.00911357,0.00189708,0.00470309,0.00999993,0.00643982,0.00915117,0.00822087,0.00872545,0.00821812,0.00374222,0.00222041,0.00827639,0.00356169,0.00989566,0.00343468,0.00188151,0.00217172,0.00436669,0.00924092,0.00483034,0.00659546,0.00102804,0.00182547,0.00599562,0.00720801,0.00999274,0.00303642,0.0033968,0.00956676,0.00371045,0.00375744,0.00803416,0.00299538,0.00607368,0.00179614,0.00224338,0.00210399,0.00840966,0.0088831,0.00779165,0.00845293,0.00855635,0.00659593,0.00993246,0.00199772,0.0043209,0.00287637,0.00298912,0.00980654,0.00143755,0.00200218,0.00197975,0.00331457,0.00315703,0.00272651,0.000827749,0.00978527,0.00183673,0.00187637,0.00377483,0.00172019,0.0042526,0.00438431,0.00138762,0.00998124,0.00916722,0.00129085,0.00430221,0.00395645,0.000845896,0.00132316,0.00201797,0.00677813,0.00740551,0.00891929,0.00316178,0.00215241,0.00415136,0.00201229,0.00085979,0.0019079,0.00895604,0.006851,0.00957742,0.00148233,0.00364001,0.0099533,0.00116317,0.00673582,0.00791748,0.00997043
145,0.00342956,0.00245953,0.0025633,0.00272869,0.00486902,0.00951172,0.00368728,0.00197881,0.00635731,0.00909736,0.00186668,0.00465355,0.00999993,0.00639406,0.00913558,0.00819158,0.00870316,0.00818879,0.00369573,0.00218623,0.00824781,0.00351619,0.00989359,0.00338995,0.0018513,0.00213808,0.0043178,0.00922684,0.00478067,0.00655063,0.00100983,0.00179596,0.00594774,0.00716779,0.00999259,0.00299451,0.00335231,0.00955844,0.00366413,0.00371088,0.00800254,0.00295379,0.00602612,0.001767,0.00220894,0.00207111,0.00838286,0.0088632,0.00775721,0.00842673,0.0085316,0.00655111,0.00993111,0.0019661,0.00427213,0.00283577,0.00294758,0.00980273,0.00141323,0.00197051,0.00194834,0.00327062,0.00311419,0.00268722,0.000812765,0.00978104,0.00180708,0.00184623,0.00372818,0.00169203,0.00420403,0.00433537,0.00136401,0.00998086,0.0091519,0.00126865,0.0042535,0.00390897,0.000830612,0.00130048,0.00198611,0.00673452,0.00736709,0.00889996,0.00311891,0.00211899,0.00410312,0.0019805,0.000844279,0.00187737,0.00893728,0.00680791,0.0095693,0.00145738,0.00359407,0.00995236,0.00114287,0.00669191,0.00788448,0.00996984
146,0.00338486,0.00242281,0.00252555,0.00268939,0.00481932,0.0095024,0.00364108,0.00194741,0.0063111,0.00908089,0.00183665,0.00460407,0.00999992,0.00634805,0.00911974,0.00816191,0.00868053,0.00815909,0.00364949,0.00215242,0.00821887,0.00347095,0.00989147,0.0033455,0.00182147,0.00210482,0.00426904,0.00921252,0.00473104,0.00650553,0.000991903,0.00176683,0.00589969,0.00712721,0.00999244,0.00295293,0.00330811,0.00954996,0.00361805,0.00366455,0.00797054,0.00291254,0.00597837,0.00173823,0.00217488,0.00203862,0.0083557,0.008843,0.0077224,0.00840017,0.00850649,0.006506,0.00992973,0.00193485,0.00422351,0.00279551,0.00290638,0.00979885,0.00138925,0.00193921,0.00191731,0.00322697,0.00307168,0.00264829,0.000798028,0.00977674,0.0017778,0.00181646,0.00368176,0.00166424,0.00415562,0.00428657,0.00134074,0.00998048,0.00913632,0.00124676,0.00420493,0.00386169,0.000815581,0.00127813,0.00195462,0.00669061,0.00732831,0.00888032,0.00307636,0.00208594,0.00405506,0.00194908,0.000829023,0.00184721,0.00891823,0.00676451,0.00956102,0.00143278,0.00354838,0.00995141,0.00112288,0.00664771,0.0078511,0.00996924
147,0.00334044,0.00238646,0.00248817,0.00265044,0.00476965,0.0094929,0.00359513,0.00191639,0.00626465,0.00906414,0.001807,0.00455467,0.00999992,0.0063018,0.00910363,0.00813186,0.00865757,0.00812901,0.00360349,0.002119,0.00818955,0.00342599,0.00988931,0.00330134,0.00179201,0.00207194,0.00422043,0.00919796,0.00468146,0.00646015,0.000974263,0.00173806,0.00585146,0.00708629,0.00999229,0.00291168,0.0032642,0.00954133,0.00357223,0.00361847,0.00793816,0.00287164,0.00593043,0.00170984,0.0021412,0.00200652,0.00832817,0.00882248,0.00768721,0.00837324,0.00848103,0.00646063,0.00992833,0.00190399,0.00417503,0.00275561,0.00286553,0.00979489,0.00136561,0.00190829,0.00188666,0.00318363,0.00302949,0.00260973,0.000783536,0.00977236,0.0017489,0.00178706,0.00363559,0.00163682,0.00410737,0.0042379,0.0013178,0.00998009,0.00912049,0.00122521,0.00415651,0.00381463,0.000800798,0.00125611,0.00192352,0.0066464,0.00728917,0.00886038,0.00303414,0.00205328,0.00400718,0.00191804,0.000814017,0.00181743,0.00889889,0.0067208,0.00955259,0.00140852,0.00350295,0.00995044,0.0011032,0.00660322,0.00781733,0.00996862
148,0.00329632,0.00235049,0.00245116,0.00261186,0.00472003,0.00948324,0.00354944,0.00188575,0.00621797,0.00904712,0.00177773,0.00450536,0.00999992,0.0062553,0.00908726,0.00810144,0.00863427,0.00809855,0.00355775,0.00208595,0.00815986,0.00338131,0.00988711,0.00325748,0.00176292,0.00203944,0.00417196,0.00918316,0.00463194,0.00641451,0.000956903,0.00170967,0.00580307,0.00704503,0.00999214,0.00287078,0.0032206,0.00953254,0.00352667,0.00357265,0.0079054,0.00283107,0.00588231,0.00168181,0.00210791,0.00197479,0.00830028,0.00880165,0.00765164,0.00834595,0.00845522,0.00641499,0.0099269,0.0018735,0.00412672,0.00271606,0.00282501,0.00979085,0.00134232,0.00187775,0.00185638,0.0031406,0.00298763,0.00257153,0.000769285,0.00976789,0.00172037,0.00175804,0.00358967,0.00160976,0.00405929,0.00418938,0.0012952,0.00997969,0.0091044,0.00120397,0.00410826,0.00376778,0.000786259,0.00123441,0.00189279,0.00660189,0.00724966,0.00884013,0.00299224,0.002021,0.00395948,0.00188738,0.00079926,0.00178802,0.00887923,0.00667679,0.00954401,0.00138461,0.0034578,0.00994945,0.00108382,0.00655844,0.00778318,0.00996799
149,0.00325249,0.0023149,0.00241452,0.00257364,0.00467046,0.0094734,0.00350401,0.00185549,0.00617106,0.00902983,0.00174882,0.00445614,0.00999992,0.00620857,0.00907062,0.00807065,0.00861064,0.00806772,0.00351227,0.00205329,0.00812979,0.00333692,0.00988487,0.00321392,0.00173421,0.00200732,0.00412366,0.00916811,0.0045825,0.00636861,0.00093982,0.00168165,0.00575453,0.00700344,0.00999198,0.00283023,0.0031773,0.00952359,0.00348137,0.00352708,0.00787225,0.00279086,0.00583403,0.00165416,0.00207499,0.00194344,0.00827202,0.0087805,0.00761569,0.0083183,0.00842904,0.0063691,0.00992544,0.00184339,0.00407857,0.00267687,0.00278485,0.00978674,0.00131936,0.00184759,0.00182649,0.00309789,0.00294611,0.0025337,0.000755272,0.00976333,0.00169221,0.00172939,0.00354401,0.00158306,0.00401139,0.00414101,0.00127293,0.00997928,0.00908804,0.00118306,0.00406018,0.00372117,0.000771963,0.00121304,0.00186244,0.00655711,0.00720981,0.00881957,0.00295068,0.0019891,0.00391199,0.0018571,0.000784747,0.00175898,0.00885928,0.00663249,0.00953527,0.00136104,0.00341292,0.00994844,0.00106474,0.00651338,0.00774866,0.00996735
150,0.00320897,0.00227968,0.00237826,0.00253579,0.00462096,0.00946338,0.00345885,0.00182561,0.00612393,0.00901225,0.00172029,0.00440703,0.00999992,0.00616161,0.0090537,0.00803947,0.00858666,0.0080365,0.00346706,0.00202101,0.00809934,0.00329282,0.00988258,0.00317068,0.00170587,0.00197558,0.00407552,0.0091528,0.00453313,0.00632247,0.000923012,0.001654,0.00570584,0.00696151,0.00999182,0.00279002,0.00313432,0.00951448,0.00343634,0.00348178,0.00783873,0.00275099,0.00578558,0.00162687,0.00204246,0.00191247,0.00824339,0.00875903,0.00757937,0.00829027,0.00840251,0.00632295,0.00992396,0.00181366,0.00403059,0.00263804,0.00274504,0.00978254,0.00129673,0.0018178,0.00179696,0.0030555,0.00290492,0.00249624,0.000741494,0.00975869,0.00166441,0.00170111,0.00349861,0.00155672,0.00396368,0.00409281,0.00125098,0.00997887,0.00907141,0.00116246,0.00401228,0.00367479,0.000757905,0.00119199,0.00183247,0.00651204,0.0071696,0.00879869,0.00290946,0.00195758,0.00386469,0.00182719,0.000770476,0.00173032,0.00883901,0.0065879,0.00952637,0.00133781,0.00336832,0.00994741,0.00104595,0.00646806,0.00771375,0.0099667
151,0.00316576,0.00224485,0.00234238,0.0024983,0.00457154,0.00945318,0.00341396,0.00179609,0.00607658,0.0089944,0.00169213,0.00435804,0.00999992,0.00611444,0.00903652,0.00800791,0.00856233,0.00800491,0.00342212,0.00198911,0.00806852,0.00324902,0.00988025,0.00312774,0.0016779,0.00194423,0.00402756,0.00913724,0.00448386,0.00627607,0.000906473,0.00162671,0.00565701,0.00691925,0.00999165,0.00275016,0.00309166,0.00950521,0.0033916,0.00343675,0.00780483,0.00271149,0.00573698,0.00159994,0.0020103,0.00188188,0.00821439,0.00873723,0.00754267,0.00826188,0.00837562,0.00627656,0.00992244,0.0017843,0.00398281,0.00259957,0.00270559,0.00977827,0.00127444,0.00178839,0.00176782,0.00301344,0.00286408,0.00245915,0.000727947,0.00975396,0.00163699,0.0016732,0.00345348,0.00153075,0.00391617,0.00404479,0.00122937,0.00997844,0.00905451,0.00114217,0.00396456,0.00362866,0.000744083,0.00117125,0.00180287,0.00646671,0.00712904,0.0087775,0.00286857,0.00192644,0.00381762,0.00179766,0.000756443,0.00170203,0.00881843,0.00654302,0.00951731,0.00131492,0.00332401,0.00994635,0.00102746,0.00642246,0.00767847,0.00996603
152,0.00312286,0.00221039,0.00230687,0.00246119,0.00452219,0.00944281,0.00336936,0.00176696,0.00602904,0.00897625,0.00166434,0.00430917,0.00999991,0.00606705,0.00901905,0.00797598,0.00853766,0.00797294,0.00337747,0.00195759,0.00803731,0.00320552,0.00987787,0.00308513,0.00165029,0.00191325,0.00397978,0.00912143,0.00443469,0.00622945,0.000890202,0.00159978,0.00560806,0.00687667,0.00999148,0.00271066,0.00304931,0.00949576,0.00334714,0.00339201,0.00777054,0.00267234,0.00568824,0.00157337,0.00197853,0.00185166,0.00818501,0.00871511,0.0075056,0.00823312,0.00834836,0.00622994,0.00992089,0.00175531,0.00393521,0.00256147,0.00266649,0.00977391,0.00125247,0.00175935,0.00173904,0.00297171,0.00282358,0.00242243,0.000714628,0.00974914,0.00160992,0.00164566,0.00340863,0.00150512,0.00386886,0.00399695,0.00120807,0.00997801,0.00903733,0.00112219,0.00391704,0.00358278,0.000730492,0.00115083,0.00177365,0.0064211,0.00708814,0.00875598,0.00282804,0.00189567,0.00377076,0.0017685,0.000742645,0.00167411,0.00879754,0.00649787,0.00950808,0.00129236,0.00328,0.00994528,0.00100926,0.00637661,0.0076428,0.00996535
153,0.00308028,0.00217632,0.00227174,0.00242446,0.00447295,0.00943224,0.00332504,0.00173819,0.0059813,0.00895782,0.00163691,0.00426044,0.00999991,0.00601947,0.0090013,0.00794366,0.00851264,0.00794059,0.0033331,0.00192645,0.00800573,0.00316233,0.00987545,0.00304283,0.00162305,0.00188265,0.0039322,0.00910535,0.00438564,0.00618259,0.000874195,0.00157322,0.00555898,0.00683376,0.00999131,0.00267152,0.0030073,0.00948615,0.00330297,0.00334754,0.00773587,0.00263355,0.00563937,0.00154717,0.00194713,0.00182182,0.00815526,0.00869266,0.00746815,0.00820398,0.00832074,0.00618309,0.00991932,0.00172669,0.00388782,0.00252373,0.00262776,0.00976947,0.00123083,0.00173068,0.00171064,0.00293031,0.00278343,0.00238609,0.000701535,0.00974422,0.00158323,0.00161848,0.00336406,0.00147986,0.00382176,0.00394929,0.00118709,0.00997757,0.00901988,0.00110251,0.00386973,0.00353715,0.000717131,0.00113072,0.0017448,0.00637524,0.00704689,0.00873414,0.00278785,0.00186529,0.00372413,0.00173972,0.000729079,0.00164655,0.00877633,0.00645245,0.00949869,0.00127013,0.00323629,0.00994419,0.000991342,0.0063305,0.00760676,0.00996466
